Spin-orbital antisymmetrized integrals <ij||kl> (MO basis)
Spin-orbital indices below are active-space local (0-based, contiguous).

0^ 5^ 4 17	|	0.010198525685912766
0^ 5^ 4 19	|	0.0299788750484166
0^ 5^ 5 0	|	0.8663660624822216
0^ 5^ 5 6	|	0.03304297032040658
0^ 5^ 5 8	|	-0.04777762744560157
0^ 5^ 5 10	|	0.017337944283157356
0^ 5^ 5 16	|	-0.055723436425456865
0^ 5^ 5 18	|	-0.17811543200675725
0^ 5^ 6 5	|	-0.03304297032040658
0^ 5^ 6 13	|	0.012538011042887851
0^ 5^ 6 15	|	0.010318132301772788
0^ 5^ 7 4	|	0.011215021502317074
0^ 5^ 7 12	|	-0.004088344207967508
0^ 5^ 7 14	|	-0.003364495077305264
0^ 5^ 8 5	|	0.04777762744560157
0^ 5^ 8 13	|	-0.017342787668961936
0^ 5^ 8 15	|	-0.014272214072694486
0^ 5^ 9 4	|	-0.013241743280982996
0^ 5^ 9 12	|	0.004889937808530777
0^ 5^ 9 14	|	0.004024165003785182
0^ 5^ 10 5	|	-0.017337944283157356
0^ 5^ 10 13	|	0.00844893063551935
0^ 5^ 10 15	|	0.006953031370572995
0^ 5^ 11 4	|	0.0028542531118263834
0^ 5^ 11 12	|	-0.0034324623492376495
0^ 5^ 11 14	|	-0.002824738351173959
0^ 5^ 12 1	|	0.03873176780815773
0^ 5^ 12 7	|	0.004088344207967508
0^ 5^ 12 9	|	-0.004889937808530777
0^ 5^ 12 11	|	0.0034324623492376495
0^ 5^ 12 17	|	-0.01062955436720809
0^ 5^ 12 19	|	-0.03515423379489866
0^ 5^ 13 0	|	-0.17991793104033688
0^ 5^ 13 6	|	-0.012538011042887851
0^ 5^ 13 8	|	0.017342787668961936
0^ 5^ 13 10	|	-0.00844893063551935
0^ 5^ 13 16	|	0.0294401851437788
0^ 5^ 13 18	|	0.09865694828941081
0^ 5^ 14 1	|	0.03187423453042895
0^ 5^ 14 7	|	0.003364495077305264
0^ 5^ 14 9	|	-0.004024165003785182
0^ 5^ 14 11	|	0.002824738351173959
0^ 5^ 14 17	|	-0.008747571516293542
0^ 5^ 14 19	|	-0.02893010972972234
0^ 5^ 15 0	|	-0.1480631185907652
0^ 5^ 15 6	|	-0.010318132301772788
0^ 5^ 15 8	|	0.014272214072694486
0^ 5^ 15 10	|	-0.006953031370572995
0^ 5^ 15 16	|	0.024227744278029376
0^ 5^ 15 18	|	0.08118954764493762
0^ 5^ 16 5	|	0.055723436425456865
0^ 5^ 16 13	|	-0.0294401851437788
0^ 5^ 16 15	|	-0.024227744278029376
0^ 5^ 17 4	|	-0.010198525685912766
0^ 5^ 17 12	|	0.01062955436720809
0^ 5^ 17 14	|	0.008747571516293542
0^ 5^ 18 5	|	0.17811543200675725
0^ 5^ 18 13	|	-0.09865694828941081
0^ 5^ 18 15	|	-0.08118954764493762
0^ 5^ 19 4	|	-0.0299788750484166
0^ 5^ 19 12	|	0.03515423379489866
0^ 5^ 19 14	|	0.02893010972972234
0^ 6^ 0 6	|	-0.5528069285877486
0^ 6^ 0 8	|	-0.17992478189590266
0^ 6^ 0 10	|	-0.008495529808196206
0^ 6^ 0 16	|	0.1301608399990729
0^ 6^ 0 18	|	-0.018659624333190187
0^ 6^ 2 12	|	-0.0025785450302818268
0^ 6^ 2 14	|	0.003133302144100487
0^ 6^ 4 12	|	0.003133302144100485
0^ 6^ 4 14	|	0.002578545030281827
0^ 6^ 6 0	|	0.5528069285877486
0^ 6^ 6 8	|	-0.06180239494950434
0^ 6^ 6 10	|	0.0021334398243301154
0^ 6^ 6 16	|	-0.02319566860796307
0^ 6^ 6 18	|	-0.0999216925863356
0^ 6^ 8 0	|	0.17992478189590266
0^ 6^ 8 6	|	0.06180239494950434
0^ 6^ 8 10	|	0.004647458078629745
0^ 6^ 8 16	|	-0.025607405816680275
0^ 6^ 8 18	|	-0.06685304043770099
0^ 6^ 10 0	|	0.008495529808196206
0^ 6^ 10 6	|	-0.0021334398243301154
0^ 6^ 10 8	|	-0.004647458078629745
0^ 6^ 10 16	|	0.004752829569713399
0^ 6^ 10 18	|	-0.010749183926059254
0^ 6^ 12 2	|	0.0025785450302818268
0^ 6^ 12 4	|	-0.003133302144100485
0^ 6^ 14 2	|	-0.003133302144100487
0^ 6^ 14 4	|	-0.002578545030281827
0^ 6^ 16 0	|	-0.1301608399990729
0^ 6^ 16 6	|	0.02319566860796307
0^ 6^ 16 8	|	0.025607405816680275
0^ 6^ 16 10	|	-0.004752829569713399
0^ 6^ 16 18	|	0.06792926937834055
0^ 6^ 18 0	|	0.018659624333190187
0^ 6^ 18 6	|	0.0999216925863356
0^ 6^ 18 8	|	0.06685304043770099
0^ 6^ 18 10	|	0.010749183926059254
0^ 6^ 18 16	|	-0.06792926937834055
0^ 7^ 0 1	|	-0.028090365392206787
0^ 7^ 0 7	|	-0.6750007408591077
0^ 7^ 0 9	|	-0.25507644251308703
0^ 7^ 0 11	|	-0.016280242597762565
0^ 7^ 0 17	|	0.17441722951582142
0^ 7^ 0 19	|	-0.017233192050991313
0^ 7^ 1 0	|	0.028090365392206787
0^ 7^ 1 6	|	0.12219381227135907
0^ 7^ 1 8	|	0.07515166061718437
0^ 7^ 1 10	|	0.00778471278956636
0^ 7^ 1 16	|	-0.044256389516748526
0^ 7^ 1 18	|	-0.0014264322821988748
0^ 7^ 2 3	|	-0.01121502150231707
0^ 7^ 2 13	|	-0.005943040107587089
0^ 7^ 2 15	|	0.0072216463520679945
0^ 7^ 3 2	|	0.01121502150231707
0^ 7^ 3 12	|	0.003364495077305262
0^ 7^ 3 14	|	-0.004088344207967508
0^ 7^ 4 5	|	-0.011215021502317075
0^ 7^ 4 13	|	0.007221646352067992
0^ 7^ 4 15	|	0.00594304010758709
0^ 7^ 5 4	|	0.011215021502317075
0^ 7^ 5 12	|	-0.004088344207967507
0^ 7^ 5 14	|	-0.0033644950773052632
0^ 7^ 6 1	|	-0.12219381227135907
0^ 7^ 6 7	|	-0.011963967279220137
0^ 7^ 6 9	|	-0.03855576128537958
0^ 7^ 6 11	|	-0.013486857963799231
0^ 7^ 6 17	|	0.02362890934878832
0^ 7^ 6 19	|	0.007595506377550046
0^ 7^ 7 0	|	0.6750007408591077
0^ 7^ 7 6	|	0.011963967279220137
0^ 7^ 7 8	|	-0.023246633664124758
0^ 7^ 7 10	|	0.015620297788129347
0^ 7^ 7 16	|	-0.04682457795675139
0^ 7^ 7 18	|	-0.10751719896388565
0^ 7^ 8 1	|	-0.07515166061718437
0^ 7^ 8 7	|	0.023246633664124758
0^ 7^ 8 9	|	0.01663371511452529
0^ 7^ 8 11	|	0.002646853647648451
0^ 7^ 8 17	|	-0.00907548246997589
0^ 7^ 8 19	|	0.014657137021060548
0^ 7^ 9 0	|	0.25507644251308703
0^ 7^ 9 6	|	0.03855576128537958
0^ 7^ 9 8	|	-0.01663371511452529
0^ 7^ 9 10	|	0.0020006044309812936
0^ 7^ 9 16	|	-0.016531923346704384
0^ 7^ 9 18	|	-0.08151017745876153
0^ 7^ 10 1	|	-0.00778471278956636
0^ 7^ 10 7	|	-0.015620297788129347
0^ 7^ 10 9	|	-0.0020006044309812936
0^ 7^ 10 11	|	0.004622959902387269
0^ 7^ 10 17	|	0.010372066048985691
0^ 7^ 10 19	|	0.001498921832293242
0^ 7^ 11 0	|	0.016280242597762565
0^ 7^ 11 6	|	0.013486857963799231
0^ 7^ 11 8	|	-0.002646853647648451
0^ 7^ 11 10	|	-0.004622959902387269
0^ 7^ 11 16	|	-0.0056192364792722925
0^ 7^ 11 18	|	-0.012248105758352496
0^ 7^ 12 3	|	-0.003364495077305262
0^ 7^ 12 5	|	0.004088344207967507
0^ 7^ 12 13	|	-0.0026785174794399158
0^ 7^ 13 2	|	0.005943040107587089
0^ 7^ 13 4	|	-0.007221646352067992
0^ 7^ 13 12	|	0.0026785174794399158
0^ 7^ 14 3	|	0.004088344207967508
0^ 7^ 14 5	|	0.0033644950773052632
0^ 7^ 14 15	|	-0.00267851747943992
0^ 7^ 15 2	|	-0.0072216463520679945
0^ 7^ 15 4	|	-0.00594304010758709
0^ 7^ 15 14	|	0.00267851747943992
0^ 7^ 16 1	|	0.044256389516748526
0^ 7^ 16 7	|	0.04682457795675139
0^ 7^ 16 9	|	0.016531923346704384
0^ 7^ 16 11	|	0.0056192364792722925
0^ 7^ 16 17	|	-0.04374260483166469
0^ 7^ 16 19	|	-0.02788158955683717
0^ 7^ 17 0	|	-0.17441722951582142
0^ 7^ 17 6	|	-0.02362890934878832
0^ 7^ 17 8	|	0.00907548246997589
0^ 7^ 17 10	|	-0.010372066048985691
0^ 7^ 17 16	|	0.04374260483166469
0^ 7^ 17 18	|	0.09581085893517773
0^ 7^ 18 1	|	0.0014264322821988748
0^ 7^ 18 7	|	0.10751719896388565
0^ 7^ 18 9	|	0.08151017745876153
0^ 7^ 18 11	|	0.012248105758352496
0^ 7^ 18 17	|	-0.09581085893517773
0^ 7^ 18 19	|	0.03204097807040532
0^ 7^ 19 0	|	0.017233192050991313
0^ 7^ 19 6	|	-0.007595506377550046
0^ 7^ 19 8	|	-0.014657137021060548
0^ 7^ 19 10	|	-0.001498921832293242
