Spin-orbital antisymmetrized integrals <ij||kl> (MO basis)
5^ 4^ 4 1	|	0.007670157512380265
5^ 4^ 4 5	|	0.2895352461533744
5^ 4^ 5 0	|	-0.007670157512380255
5^ 4^ 5 4	|	-0.2895352461533744
5^ 4^ 6 3	|	-0.04027835829253945
5^ 4^ 6 7	|	0.18486160021292083
5^ 4^ 7 2	|	0.040278358292539465
5^ 4^ 7 6	|	-0.18486160021292083
5^ 6^ 0 3	|	-0.13873546368970022
5^ 6^ 0 7	|	-0.010884334546116828
5^ 6^ 1 2	|	0.15397544397322716
5^ 6^ 1 6	|	0.03594783038405843
5^ 6^ 2 1	|	-0.15397544397322716
5^ 6^ 2 5	|	-0.006970923461429119
5^ 6^ 3 0	|	0.13873546368970022
5^ 6^ 3 4	|	0.04027835829253945
5^ 6^ 4 3	|	-0.04027835829253945
5^ 6^ 4 7	|	0.1848616002129208
5^ 6^ 5 2	|	0.006970923461429119
5^ 6^ 5 6	|	-0.28857328560116796
5^ 6^ 6 1	|	-0.03594783038405843
5^ 6^ 6 5	|	0.28857328560116796
5^ 6^ 7 0	|	0.010884334546116828
5^ 6^ 7 4	|	-0.1848616002129208
5^ 7^ 1 3	|	0.015239980283526938
5^ 7^ 1 7	|	0.025063495837941603
5^ 7^ 3 1	|	-0.015239980283526938
5^ 7^ 3 5	|	0.03330743483111033
5^ 7^ 5 3	|	-0.03330743483111033
5^ 7^ 5 7	|	-0.10371168538824715
5^ 7^ 7 1	|	-0.025063495837941603
5^ 7^ 7 5	|	0.10371168538824715
6^ 0^ 0 2	|	0.02509856691897927
6^ 0^ 0 6	|	0.15445379393735104
6^ 0^ 2 0	|	-0.02509856691897927
6^ 0^ 2 4	|	-0.028812995896762728
6^ 0^ 4 2	|	0.028812995896762728
6^ 0^ 4 6	|	-0.025063495837941565
6^ 0^ 6 0	|	-0.15445379393735104
6^ 0^ 6 4	|	0.025063495837941565
6^ 1^ 0 3	|	-0.01092319596674926
6^ 1^ 0 7	|	-0.1418155443740965
6^ 1^ 1 2	|	0.03602176288572853
6^ 1^ 1 6	|	0.2962693383114475
6^ 1^ 2 1	|	-0.03602176288572853
6^ 1^ 2 5	|	0.15397544397322716
6^ 1^ 3 0	|	0.01092319596674926
6^ 1^ 3 4	|	-0.18278843986998988
6^ 1^ 4 3	|	0.18278843986998988
